generation #, # alive cells, # dead cells, BORN, KILLED, avg x pos, avg y pos, 60 seconds to execute
3535,751,159249,137,163,194,258
3536,777,159223,149,123,196,257
3537,771,159229,145,151,195,257
3538,767,159233,146,150,195,257
3539,771,159229,151,147,196,257
3540,784,159216,151,138,197,256
3541,769,159231,135,150,196,257
3542,765,159235,152,156,195,257
3543,777,159223,154,142,196,256
3544,778,159222,148,147,196,256
3545,786,159214,149,141,197,255
3546,794,159206,161,153,198,254
3547,803,159197,161,152,199,254
3548,821,159179,162,144,200,252
3549,830,159170,169,160,201,252
3550,827,159173,172,175,201,251
3551,815,159185,168,180,200,252
3552,816,159184,159,158,201,252
3553,809,159191,159,166,200,252
3554,792,159208,156,173,199,254
3555,792,159208,158,158,199,253
3556,774,159226,149,167,198,255
3557,760,159240,143,157,197,256
3558,766,159234,145,139,197,256
3559,767,159233,149,148,197,255
3560,759,159241,145,153,197,256
3561,771,159229,143,131,198,255
3562,754,159246,144,161,196,257
3563,743,159257,134,145,196,257
3564,738,159262,127,132,195,258
3565,724,159276,123,137,194,259
3566,717,159283,118,125,194,260
3567,723,159277,119,113,195,260
3568,726,159274,123,120,196,259
3569,724,159276,117,119,195,260
3570,748,159252,131,107,198,258
3571,732,159268,121,137,197,259
3572,716,159284,125,141,196,260
3573,712,159288,115,119,195,260
3574,717,159283,119,114,196,260
3575,716,159284,124,125,196,260
3576,720,159280,114,110,196,260
3577,724,159276,120,116,196,260
3578,751,159249,124,97,198,258
3579,729,159271,120,142,197,259
3580,745,159255,132,116,198,258
3581,752,159248,132,125,199,257
3582,775,159225,143,120,200,256
3583,777,159223,154,152,201,256
3584,790,159210,166,153,201,255
3585,783,159217,155,162,201,256
3586,788,159212,164,159,201,256
3587,782,159218,150,156,200,256
3588,785,159215,159,156,201,256
3589,784,159216,155,156,200,256
3590,778,159222,151,157,200,256
3591,792,159208,153,139,201,256
3592,807,159193,165,150,202,255
3593,774,159226,139,172,200,257
3594,783,159217,144,135,201,256
3595,782,159218,143,144,200,256
3596,784,159216,140,138,201,256
3597,772,159228,135,147,200,257
3598,779,159221,130,123,200,256
3599,783,159217,132,128,200,256
3600,787,159213,137,133,200,256
3601,792,159208,138,133,201,255
3602,790,159210,146,148,201,255
3603,801,159199,155,144,201,255
3604,804,159196,158,155,201,255
3605,818,159182,157,143,202,254
3606,798,159202,139,159,201,255
3607,803,159197,151,146,201,255
3608,802,159198,150,151,201,255
3609,796,159204,147,153,201,255
3610,790,159210,161,167,200,256
3611,781,159219,136,145,200,256
3612,770,159230,127,138,199,257
3613,777,159223,135,128,199,256
3614,772,159228,138,143,199,257
3615,751,159249,128,149,198,258
3616,773,159227,134,112,199,257
3617,750,159250,121,144,198,258
3618,742,159258,119,127,198,259
3619,760,159240,119,101,199,259
3620,756,159244,123,127,199,259
3621,754,159246,129,131,199,259
3622,757,159243,124,121,199,259
3623,743,159257,115,129,198,260
3624,744,159256,118,117,198,260
3625,736,159264,123,131,198,261
3626,744,159256,121,113,198,261
3627,739,159261,122,127,198,261
3628,757,159243,133,115,199,260
3629,747,159253,124,134,198,260
3630,763,159237,143,127,199,260
3631,752,159248,127,138,198,260
3632,759,159241,138,131,199,259
3633,743,159257,129,145,198,260
3634,745,159255,128,126,198,260
3635,741,159259,118,122,198,259
3636,748,159252,118,111,198,259
3637,749,159251,117,116,198,259
3638,753,159247,129,125,198,259
3639,760,159240,132,125,199,258
3640,746,159254,119,133,198,258
3641,742,159258,127,131,198,259
3642,748,159252,132,126,198,258
3643,728,159272,113,133,197,259
3644,739,159261,119,108,198,258
3645,743,159257,118,114,198,258
3646,739,159261,120,124,198,258
3647,737,159263,122,124,198,258
3648,739,159261,123,121,198,259
3649,722,159278,111,128,197,260
3650,722,159278,122,122,197,260
3651,729,159271,116,109,197,259
3652,716,159284,111,124,196,260
3653,720,159280,116,112,197,260
3654,715,159285,109,114,196,260
3655,705,159295,106,116,196,261
3656,722,159278,115,98,197,260
3657,705,159295,116,133,196,261
3658,698,159302,110,117,195,262
3659,700,159300,106,104,195,261
3660,695,159305,97,102,195,262
3661,708,159292,113,100,196,260
3662,705,159295,108,111,196,261
3663,705,159295,108,108,196,260
3664,705,159295,111,111,196,261
3665,695,159305,104,114,195,261
3666,706,159294,109,98,196,260
3667,709,159291,111,108,196,260
3668,712,159288,106,103,196,261
3669,718,159282,109,103,197,260
3670,708,159292,96,106,196,261
3671,721,159279,104,91,197,260
3672,724,159276,111,108,197,260
3673,733,159267,114,105,197,260
3674,744,159256,122,111,198,260
3675,744,159256,128,128,198,260
3676,761,159239,135,118,199,259
3677,775,159225,141,127,200,258
3678,760,159240,133,148,199,258
3679,794,159206,145,111,201,256
3680,786,159214,145,153,201,256
3681,797,159203,146,135,201,256
3682,784,159216,146,159,200,257
3683,829,159171,171,126,202,255
3684,770,159230,141,200,199,258
3685,775,159225,145,140,200,258
3686,765,159235,135,145,199,259
3687,760,159240,128,133,198,259
3688,743,159257,122,139,197,259
3689,738,159262,114,119,197,260
3690,730,159270,113,121,197,260
3691,733,159267,114,111,197,260
3692,733,159267,107,107,197,260
3693,727,159273,106,112,196,260
3694,729,159271,106,104,197,260
3695,733,159267,112,108,197,260
3696,724,159276,105,114,196,261
3697,736,159264,120,108,197,259
3698,737,159263,116,115,197,260
3699,723,159277,110,124,196,261
3700,726,159274,115,112,196,261
3701,730,159270,115,111,197,260
3702,709,159291,104,125,195,262
3703,697,159303,103,115,195,262
3704,701,159299,108,104,195,262
3705,693,159307,95,103,194,263
3706,692,159308,94,95,194,263
3707,692,159308,97,97,194,263
3708,705,159295,100,87,195,262
3709,699,159301,100,106,195,262
3710,701,159299,104,102,195,262
3711,710,159290,111,102,196,261
3712,695,159305,105,120,194,263
3713,697,159303,110,108,195,263
3714,695,159305,102,104,194,263
3715,702,159298,106,99,195,263
3716,703,159297,114,113,195,263
3717,711,159289,118,110,195,262
3718,717,159283,116,110,195,262
3719,713,159287,105,109,195,262
3720,713,159287,104,104,195,262
3721,708,159292,106,111,195,263
3722,714,159286,107,101,195,262
3723,715,159285,104,103,195,262
3724,719,159281,110,106,195,262
3725,717,159283,109,111,195,262
3726,716,159284,109,110,195,262
3727,698,159302,99,117,194,263
3728,708,159292,110,100,195,263
3729,699,159301,104,113,194,263
3730,713,159287,105,91,195,262
3731,721,159279,112,104,195,262
3732,718,159282,112,115,195,262
3733,715,159285,105,108,195,262
3734,713,159287,114,116,195,262
3735,698,159302,98,113,194,263
3736,707,159293,106,97,195,263
3737,706,159294,104,105,195,263
3738,711,159289,101,96,195,262
3739,715,159285,103,99,195,262
3740,720,159280,107,102,195,262
3741,722,159278,104,102,196,262
3742,728,159272,115,109,196,262
3743,726,159274,110,112,196,262
3744,722,159278,114,118,195,262
3745,730,159270,112,104,196,262
3746,719,159281,104,115,195,262
3747,726,159274,108,101,195,262
3748,719,159281,113,120,195,262
3749,738,159262,119,100,196,261
3750,709,159291,109,138,195,262
3751,724,159276,114,99,195,262
3752,697,159303,102,129,194,263
3753,684,159316,98,111,194,263
3754,685,159315,91,90,194,263
3755,684,159316,85,86,194,263
3756,682,159318,92,94,194,264
3757,672,159328,93,103,193,264
3758,670,159330,92,94,193,264
3759,671,159329,92,91,193,264
3760,663,159337,84,92,192,264
3761,666,159334,86,83,193,264
3762,666,159334,87,87,193,264
3763,670,159330,85,81,193,264
3764,665,159335,79,84,193,264
3765,661,159339,81,85,192,264
3766,659,159341,82,84,192,265
3767,656,159344,77,80,192,265
3768,657,159343,77,76,192,265
3769,652,159348,76,81,192,265
3770,657,159343,76,71,192,265
3771,652,159348,75,80,192,265
3772,656,159344,78,74,192,265
3773,649,159351,77,84,192,265
3774,649,159351,77,77,192,265
3775,643,159357,75,81,191,266
3776,638,159362,73,78,191,266
3777,634,159366,70,74,191,266
3778,634,159366,70,70,191,266
3779,634,159366,70,70,191,266
3780,634,159366,70,70,191,266
3781,634,159366,70,70,191,266
3782,634,159366,70,70,191,266
3783,634,159366,70,70,191,266
3784,634,159366,70,70,191,266
3785,634,159366,70,70,191,266
3786,634,159366,70,70,191,266
3787,634,159366,70,70,191,266
3788,634,159366,70,70,191,266
3789,634,159366,70,70,190,266
